# CREATED_DATE: 2021-03-18T19:50:21.192Z
# MODIFIED_DATE: 2022-07-26T04:33:21.955Z
# STATUS: Following
# OBS_GROUP: Unknown
# NON_DETECT_BAND: Gaia-Photometric - G
# BEST_SPEC_CLASS: SN II
# PHOTO_CLASS: SN II
# CONTEXT_CLASS: SN
# BEST_SPECTRUM: None
# HOST: Host: 1237667915954454702; (11:53:18.32, +20:06:26.68)
# ABS_MAG_PEAK_BAND: None
# ANTARES_CLASSIFICATION: None
# INTERNAL_SURVEY: None
# NAME: 2021gdz
# RA: 178.32925669127337
# DEC: 20.10859006861817
# RA_ERR: None
# DEC_ERR: None
# DISC_DATE: 2021-03-22T00:00:00Z
# REDSHIFT: 0.022
# REDSHIFT_ERR: None
# REDSHIFT_SOURCE: None
# NON_DETECT_DATE: 2021-01-24T03:59:02Z
# NON_DETECT_LIMIT: 21.5
# MW_EBV: 0.028
# ABS_MAG_PEAK: None
# ABS_MAG_PEAK_DATE: None
# POSTAGE_STAMP_FILE: 11CYSEbnx/59295/1115319021200630900_59295.536_113480845_13_target.jpeg
# POSTAGE_STAMP_REF: 11CYSEbnx/59295/1115319021200630900_59295.536_113480845_13_ref.jpeg
# POSTAGE_STAMP_DIFF: 11CYSEbnx/59295/1115319021200630900_59295.536_113480845_13_diff.jpeg
# POSTAGE_STAMP_FILE_FITS: 11CYSEbnx/59295/1115319021200630900_59295.536_113480845_13_target.fits
# POSTAGE_STAMP_REF_FITS: 11CYSEbnx/59295/1115319021200630900_59295.536_113480845_13_ref.fits
# POSTAGE_STAMP_DIFF_FITS: 11CYSEbnx/59295/1115319021200630900_59295.536_113480845_13_diff.fits
# K2_VALIDATED: None
# K2_MSG: None
# TNS_SPEC_CLASS: SN II
# POINT_SOURCE_PROBABILITY: 0.366
# ALT_STATUS: CONFIRMED
# SLUG: 2021gdz
# REAL_BOGUS_SCORE: 0.99999
# HAS_HST: False
# HAS_SPITZER: None
# HAS_CHANDRA: True
# TAGS: [29, 30, 32, 77]

VARLIST:  MJD        FLT  FLUXCAL   FLUXCALERR    MAG     MAGERR     MAGSYS   TELESCOPE    INSTRUMENT   DQ
OBS:      59537.436  ip  10461.014  10461.014  17.451  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59538.202  up  24026.722  24026.722  16.548  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59538.204  gp  14818.272  14818.272  17.073  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59538.205  rp  15314.638  15314.638  17.037  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59538.206  ip  3709.753  697.746  18.577  0.204  None  Siding_Spring_1m  Sinistro  None
OBS:      59549.400  up  10899.022  10899.022  17.407  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59549.405  gp  4680.228  4680.228  18.324  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59549.406  rp  3989.600  3989.600  18.498  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59549.407  ip  3677.432  3677.432  18.586  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59560.126  up  859.900  94.053  20.163  0.119  None  Siding_Spring_1m  Sinistro  None
OBS:      59560.131  gp  1061.357  122.438  19.935  0.125  None  Siding_Spring_1m  Sinistro  None
OBS:      59560.132  rp  1299.346  162.955  19.715  0.136  None  Siding_Spring_1m  Sinistro  None
OBS:      59560.133  ip  1459.072  1459.072  19.590  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59580.162  gp  358.929  358.929  21.113  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59580.164  rp  1334.863  66.706  19.686  0.054  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59580.166  ip  1077.955  73.599  19.918  0.074  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59633.979  gp  1185.562  146.603  19.815  0.134  None  Siding_Spring_1m  Sinistro  None
OBS:      59633.980  rp  1651.103  122.168  19.456  0.080  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59633.982  ip  1035.934  171.821  19.962  0.180  None  Siding_Spring_1m  Sinistro  None
OBS:      59634.174  gp  1557.472  103.891  19.518  0.072  None  Siding_Spring_1m  Sinistro  None
OBS:      59634.175  rp  1230.127  99.936  19.775  0.088  None  Siding_Spring_1m  Sinistro  None
OBS:      59634.176  ip  1034.315  142.023  19.964  0.149  None  Siding_Spring_1m  Sinistro  None
OBS:      59634.265  gp  1245.080  94.458  19.762  0.082  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59634.266  rp  695.003  96.078  20.395  0.150  None  Siding_Spring_1m  Sinistro  None
OBS:      59634.268  ip  763.908  103.473  20.292  0.147  None  Siding_Spring_1m  Sinistro  None
OBS:      59634.466  gp  3224.625  192.119  18.729  0.065  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59634.468  rp  2242.434  2242.434  19.123  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59634.470  ip  3033.804  3033.804  18.795  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59634.891  up  3863.593  3863.593  18.532  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59634.897  gp  3627.300  3627.300  18.601  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59634.898  rp  4386.055  4386.055  18.395  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59634.899  ip  4724.095  4724.095  18.314  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59634.951  up  1139.553  118.405  19.858  0.113  None  Siding_Spring_1m  Sinistro  None
OBS:      59634.957  gp  1721.460  181.324  19.410  0.114  None  Siding_Spring_1m  Sinistro  None
OBS:      59634.958  rp  868.878  190.521  20.153  0.238  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59634.959  ip  1726.777  1726.777  19.407  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59635.208  gp  584.905  63.659  20.582  0.118  None  Siding_Spring_1m  Sinistro  None
OBS:      59635.210  rp  787.812  56.020  20.259  0.077  None  Siding_Spring_1m  Sinistro  None
OBS:      59635.211  ip  271.354  73.475  21.417  0.294  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59635.443  up  816.760  87.030  20.220  0.116  None  Siding_Spring_1m  Sinistro  None
OBS:      59635.449  gp  1670.276  123.785  19.443  0.081  None  Siding_Spring_1m  Sinistro  None
OBS:      59635.450  rp  854.347  147.232  20.171  0.187  None  Siding_Spring_1m  Sinistro  None
OBS:      59635.451  ip  1667.896  212.217  19.445  0.138  None  Siding_Spring_1m  Sinistro  None
OBS:      59636.136  gp  1227.453  85.202  19.777  0.075  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59636.137  rp  1058.829  121.097  19.938  0.124  None  Siding_Spring_1m  Sinistro  None
OBS:      59636.139  ip  1278.656  122.663  19.733  0.104  None  Siding_Spring_1m  Sinistro  None
OBS:      59636.316  gp  918.295  73.803  20.092  0.087  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59636.318  rp  1314.490  101.101  19.703  0.084  None  Siding_Spring_1m  Sinistro  None
OBS:      59636.320  ip  963.558  98.706  20.040  0.111  None  Siding_Spring_1m  Sinistro  None
OBS:      59636.944  gp  2219.202  145.095  19.135  0.071  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59637.056  gp  1490.653  106.317  19.567  0.077  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59637.948  gp  1817.385  92.929  19.352  0.056  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59637.950  rp  1519.760  105.350  19.546  0.075  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59638.156  gp  1355.530  87.891  19.669  0.070  None  Siding_Spring_1m  Sinistro  None
OBS:      59638.157  rp  1612.269  94.018  19.482  0.063  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59639.462  gp  972.216  83.543  20.030  0.093  None  Siding_Spring_1m  Sinistro  None
OBS:      59639.463  rp  896.290  191.592  20.119  0.232  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59641.250  gp  1042.716  106.869  19.955  0.111  None  Siding_Spring_1m  Sinistro  None
OBS:      59641.252  rp  674.321  145.360  20.428  0.234  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59641.253  ip  1715.741  1715.741  19.414  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59642.556  gp  19663.447  19663.447  16.766  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59642.557  rp  92228.282  92228.282  15.088  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59642.559  ip  72499.985  72499.985  15.349  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59643.893  up  2226.767  2226.767  19.131  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59643.895  gp  1281.429  167.910  19.730  0.142  None  Siding_Spring_1m  Sinistro  None
OBS:      59643.896  rp  1150.643  175.036  19.848  0.165  None  Siding_Spring_1m  Sinistro  None
OBS:      59643.897  ip  1445.568  267.772  19.600  0.201  None  Siding_Spring_1m  Sinistro  None
OBS:      59645.199  gp  1403.178  76.782  19.632  0.059  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59645.200  rp  1221.817  1221.817  19.782  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59645.202  ip  941.521  941.521  20.065  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59646.857  gp  1549.689  94.896  19.525  0.067  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59646.859  rp  773.274  773.274  20.279  1.086  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59646.861  ip  1365.277  137.266  19.662  0.109  None  Siding_Spring_1m  Sinistro  None
OBS:      59722.707  gp  928.730  103.721  20.081  0.121  None  Siding_Spring_1m  Sinistro  None
OBS:      59722.709  rp  718.941  125.217  20.358  0.189  None  Siding_Spring_1m  Sinistro  None
OBS:      59722.795  gp  976.812  69.552  20.026  0.077  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59722.797  rp  675.099  84.628  20.426  0.136  None  Siding_Spring_1m  Sinistro  None
OBS:      59722.799  ip  883.329  94.468  20.135  0.116  None  Siding_Spring_1m  Sinistro  None
OBS:      59722.872  gp  1283.261  100.935  19.729  0.085  None  Siding_Spring_1m  Sinistro  None
OBS:      59722.874  rp  782.617  125.505  20.266  0.174  None  Siding_Spring_1m  Sinistro  None
OBS:      59722.957  gp  2440.250  96.175  19.032  0.043  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59722.959  rp  1636.973  146.636  19.465  0.097  None  Siding_Spring_1m  Sinistro  None
OBS:      59723.518  gp  2133.950  78.037  19.177  0.040  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59723.778  gp  710.307  91.050  20.371  0.139  None  Siding_Spring_1m  Sinistro  None
OBS:      59723.780  rp  1026.396  100.374  19.971  0.106  None  Siding_Spring_1m  Sinistro  None
OBS:      59723.782  ip  745.118  142.092  20.319  0.207  None  Siding_Spring_1m  Sinistro  None
OBS:      59724.004  gp  879.927  81.237  20.139  0.100  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59724.005  rp  498.866  130.498  20.755  0.284  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59726.784  gp  976.561  63.266  20.026  0.070  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59726.786  rp  820.757  69.684  20.215  0.092  None  Siding_Spring_1m  Sinistro  Bad
OBS:      59249.624  orange-ATLAS  553.095  596.790  20.643  1.079  None  ATLAS  HKO  None
OBS:      59249.628  orange-ATLAS  57.385  740.786  23.103  12.909  None  ATLAS  HKO  None
OBS:      59249.637  orange-ATLAS  -1141.826  492.127  nan  -0.468  None  ATLAS  HKO  None
OBS:      59249.656  orange-ATLAS  258.702  505.245  21.468  1.953  None  ATLAS  HKO  None
OBS:      59251.561  orange-ATLAS  318.860  268.480  21.241  0.842  None  ATLAS  HKO  None
OBS:      59251.566  orange-ATLAS  353.509  299.422  21.129  0.847  None  ATLAS  HKO  None
OBS:      59251.576  orange-ATLAS  -245.923  228.217  nan  -1.008  None  ATLAS  HKO  None
OBS:      59251.581  orange-ATLAS  658.870  241.147  20.453  0.366  None  ATLAS  HKO  None
OBS:      59253.484  cyan-ATLAS  -258.702  235.160  nan  -0.987  None  ATLAS  HKO  None
OBS:      59253.488  cyan-ATLAS  80.984  218.009  22.729  2.692  None  ATLAS  HKO  None
OBS:      59253.490  cyan-ATLAS  -25.445  200.378  nan  -8.550  None  ATLAS  HKO  None
OBS:      59253.501  cyan-ATLAS  -271.644  209.166  nan  -0.836  None  ATLAS  HKO  None
OBS:      59253.670  cyan-ATLAS  -1271.745  688.014  nan  -0.587  None  ATLAS  HKO  None
OBS:      59255.473  cyan-ATLAS  -295.937  200.942  nan  -0.737  None  ATLAS  HKO  None
OBS:      59255.475  cyan-ATLAS  -221.615  284.333  nan  -1.393  None  ATLAS  HKO  None
OBS:      59255.482  cyan-ATLAS  -325.087  210.006  nan  -0.701  None  ATLAS  HKO  None
OBS:      59255.487  cyan-ATLAS  -31.046  228.961  nan  -8.007  None  ATLAS  HKO  None
OBS:      59257.544  cyan-ATLAS  -381.241  170.796  nan  -0.486  None  ATLAS  HKO  None
OBS:      59257.547  cyan-ATLAS  145.077  179.896  22.096  1.240  None  ATLAS  HKO  None
OBS:      59257.577  cyan-ATLAS  -183.992  186.568  nan  -1.101  None  ATLAS  HKO  None
OBS:      59257.584  cyan-ATLAS  -170.451  139.429  nan  -0.888  None  ATLAS  HKO  None
OBS:      59261.458  cyan-ATLAS  -299.226  244.468  nan  -0.887  None  ATLAS  HKO  None
OBS:      59261.460  cyan-ATLAS  -814.329  232.084  nan  -0.309  None  ATLAS  HKO  None
OBS:      59261.465  cyan-ATLAS  -285.759  169.741  nan  -0.645  None  ATLAS  HKO  None
OBS:      59261.470  cyan-ATLAS  -241.213  187.663  nan  -0.845  None  ATLAS  HKO  None
OBS:      59263.500  cyan-ATLAS  530.152  1203.444  20.689  2.270  None  ATLAS  HKO  None
OBS:      59263.503  cyan-ATLAS  -297.852  1131.836  nan  -4.126  None  ATLAS  HKO  None
OBS:      59263.511  cyan-ATLAS  -2674.238  3896.364  nan  -1.582  None  ATLAS  HKO  None
OBS:      59263.527  cyan-ATLAS  -1514.956  1496.776  nan  -1.073  None  ATLAS  HKO  None
OBS:      59267.510  orange-ATLAS  229.509  271.739  21.598  1.184  None  ATLAS  HKO  None
OBS:      59267.514  orange-ATLAS  -137.911  275.823  nan  -2.171  None  ATLAS  HKO  None
OBS:      59267.521  orange-ATLAS  -555.137  335.858  nan  -0.657  None  ATLAS  HKO  None
OBS:      59267.530  orange-ATLAS  79.287  293.043  22.752  3.696  None  ATLAS  HKO  None
OBS:      59269.387  orange-ATLAS  190.371  321.155  21.801  1.687  None  ATLAS  HKO  None
OBS:      59269.390  orange-ATLAS  251.884  437.018  21.497  1.735  None  ATLAS  HKO  None
OBS:      59269.392  orange-ATLAS  487.978  447.476  20.779  0.917  None  ATLAS  HKO  None
OBS:      59269.404  orange-ATLAS  250.496  429.349  21.503  1.714  None  ATLAS  HKO  None
OBS:      59277.493  orange-ATLAS  -130.978  321.028  nan  -2.661  None  ATLAS  HKO  None
OBS:      59277.501  orange-ATLAS  359.418  274.955  21.111  0.765  None  ATLAS  HKO  None
OBS:      59277.540  orange-ATLAS  -113.032  347.798  nan  -3.341  None  ATLAS  HKO  None
OBS:      59277.548  orange-ATLAS  -50.722  358.658  nan  -7.677  None  ATLAS  HKO  None
OBS:      59291.397  cyan-ATLAS  4651.575  274.443  18.331  0.059  None  ATLAS  HKO  None
OBS:      59291.399  cyan-ATLAS  3995.766  263.721  18.496  0.066  None  ATLAS  HKO  None
OBS:      59291.434  cyan-ATLAS  5204.752  255.033  18.209  0.049  None  ATLAS  HKO  None
OBS:      59291.438  cyan-ATLAS  4425.884  278.831  18.385  0.063  None  ATLAS  HKO  None
OBS:      59293.382  orange-ATLAS  6286.371  295.459  18.004  0.047  None  ATLAS  HKO  None
OBS:      59293.385  orange-ATLAS  5727.960  229.118  18.105  0.040  None  ATLAS  HKO  None
OBS:      59293.387  orange-ATLAS  5665.001  237.930  18.117  0.042  None  ATLAS  HKO  None
OBS:      59293.423  orange-ATLAS  6356.236  254.249  17.992  0.040  None  ATLAS  HKO  None
OBS:      59297.353  orange-ATLAS  7769.624  505.026  17.774  0.065  None  ATLAS  HKO  None
OBS:      59297.355  orange-ATLAS  7884.969  370.594  17.758  0.047  None  ATLAS  HKO  None
OBS:      59297.358  orange-ATLAS  7819.878  398.814  17.767  0.051  None  ATLAS  HKO  None
OBS:      59297.363  orange-ATLAS  8340.652  442.055  17.697  0.053  None  ATLAS  HKO  None
OBS:      59303.415  orange-ATLAS  9763.376  683.436  17.526  0.070  None  ATLAS  HKO  None
OBS:      59303.419  orange-ATLAS  10413.579  624.815  17.456  0.060  None  ATLAS  HKO  None
OBS:      59303.424  orange-ATLAS  10616.956  541.465  17.435  0.051  None  ATLAS  HKO  None
OBS:      59303.434  orange-ATLAS  10471.285  670.162  17.450  0.064  None  ATLAS  HKO  None
OBS:      59305.458  orange-ATLAS  8871.560  345.991  17.630  0.039  None  ATLAS  HKO  None
OBS:      59305.461  orange-ATLAS  9453.660  406.507  17.561  0.043  None  ATLAS  HKO  None
OBS:      59305.466  orange-ATLAS  8978.422  368.115  17.617  0.041  None  ATLAS  HKO  None
OBS:      59305.501  orange-ATLAS  8701.618  400.274  17.651  0.046  None  ATLAS  HKO  None
OBS:      59307.431  orange-ATLAS  8994.976  620.653  17.615  0.069  None  ATLAS  HKO  None
OBS:      59307.434  orange-ATLAS  10423.174  604.544  17.455  0.058  None  ATLAS  HKO  None
OBS:      59307.452  orange-ATLAS  7935.970  3848.945  17.751  0.485  None  ATLAS  HKO  None
OBS:      59309.446  cyan-ATLAS  9790.390  244.760  17.523  0.025  None  ATLAS  HKO  None
OBS:      59309.449  cyan-ATLAS  9204.496  230.112  17.590  0.025  None  ATLAS  HKO  None
OBS:      59309.454  cyan-ATLAS  9366.989  243.542  17.571  0.026  None  ATLAS  HKO  None
OBS:      59309.490  cyan-ATLAS  9086.570  254.424  17.604  0.028  None  ATLAS  HKO  None
OBS:      59313.392  cyan-ATLAS  9558.726  238.968  17.549  0.025  None  ATLAS  HKO  None
OBS:      59313.398  cyan-ATLAS  9718.517  252.681  17.531  0.026  None  ATLAS  HKO  None
OBS:      59313.416  cyan-ATLAS  9145.343  237.779  17.597  0.026  None  ATLAS  HKO  None
OBS:      59313.426  cyan-ATLAS  9221.467  221.315  17.588  0.024  None  ATLAS  HKO  None
OBS:      59317.460  cyan-ATLAS  9019.864  252.556  17.612  0.028  None  ATLAS  HKO  None
OBS:      59317.463  cyan-ATLAS  8653.663  242.303  17.657  0.028  None  ATLAS  HKO  None
OBS:      59317.477  cyan-ATLAS  8241.381  271.966  17.710  0.033  None  ATLAS  HKO  None
OBS:      59319.362  orange-ATLAS  10204.694  346.960  17.478  0.034  None  ATLAS  HKO  None
OBS:      59319.366  orange-ATLAS  10346.656  351.786  17.463  0.034  None  ATLAS  HKO  None
OBS:      59319.372  orange-ATLAS  11334.438  317.364  17.364  0.028  None  ATLAS  HKO  None
OBS:      59319.404  orange-ATLAS  10064.681  352.264  17.493  0.035  None  ATLAS  HKO  None
OBS:      59321.376  cyan-ATLAS  8887.917  275.525  17.628  0.031  None  ATLAS  HKO  None
OBS:      59321.379  cyan-ATLAS  8287.051  265.186  17.704  0.032  None  ATLAS  HKO  None
OBS:      59321.412  cyan-ATLAS  8188.418  262.029  17.717  0.032  None  ATLAS  HKO  None
OBS:      59321.429  cyan-ATLAS  8790.225  263.707  17.640  0.030  None  ATLAS  HKO  None
OBS:      59323.309  orange-ATLAS  10000.000  340.000  17.500  0.034  None  ATLAS  HKO  None
OBS:      59323.311  orange-ATLAS  10558.446  358.987  17.441  0.034  None  ATLAS  HKO  None
OBS:      59323.314  orange-ATLAS  10308.607  443.270  17.467  0.043  None  ATLAS  HKO  None
OBS:      59323.319  orange-ATLAS  10148.457  416.087  17.484  0.041  None  ATLAS  HKO  None
OBS:      59331.391  orange-ATLAS  9935.735  784.923  17.507  0.079  None  ATLAS  HKO  None
OBS:      59331.394  orange-ATLAS  10964.782  877.183  17.400  0.080  None  ATLAS  HKO  None
OBS:      59331.400  orange-ATLAS  9120.108  893.771  17.600  0.098  None  ATLAS  HKO  None
OBS:      59331.410  orange-ATLAS  10000.000  850.000  17.500  0.085  None  ATLAS  HKO  None
OBS:      59333.378  orange-ATLAS  9972.407  378.951  17.503  0.038  None  ATLAS  HKO  None
OBS:      59333.381  orange-ATLAS  10018.438  510.940  17.498  0.051  None  ATLAS  HKO  None
OBS:      59333.390  orange-ATLAS  10480.934  377.314  17.449  0.036  None  ATLAS  HKO  None
OBS:      59333.409  orange-ATLAS  10442.392  428.138  17.453  0.041  None  ATLAS  HKO  None
OBS:      59335.334  orange-ATLAS  10568.175  338.182  17.440  0.032  None  ATLAS  HKO  None
OBS:      59335.337  orange-ATLAS  9972.407  359.007  17.503  0.036  None  ATLAS  HKO  None
OBS:      59335.343  orange-ATLAS  11240.872  359.708  17.373  0.032  None  ATLAS  HKO  None
OBS:      59335.354  orange-ATLAS  10176.537  346.002  17.481  0.034  None  ATLAS  HKO  None
OBS:      59337.365  orange-ATLAS  9436.262  500.122  17.563  0.053  None  ATLAS  HKO  None
OBS:      59337.368  orange-ATLAS  8495.716  730.632  17.677  0.086  None  ATLAS  HKO  None
OBS:      59337.373  orange-ATLAS  6315.387  2980.863  17.999  0.472  None  ATLAS  HKO  None
OBS:      59337.423  orange-ATLAS  10167.168  325.349  17.482  0.032  None  ATLAS  HKO  None
OBS:      59339.380  cyan-ATLAS  5480.245  3211.424  18.153  0.586  None  ATLAS  HKO  None
OBS:      59339.415  cyan-ATLAS  1589.278  10948.539  19.497  6.889  None  ATLAS  HKO  None
OBS:      59339.417  cyan-ATLAS  -9709.570  102523.350  nan  -11.464  None  ATLAS  HKO  None
OBS:      59339.418  cyan-ATLAS  -2620.596  5055.129  nan  -2.094  None  ATLAS  HKO  None
OBS:      59339.424  cyan-ATLAS  6600.852  924.119  17.951  0.140  None  ATLAS  HKO  None
OBS:      59339.426  cyan-ATLAS  6379.696  982.473  17.988  0.154  None  ATLAS  HKO  None
OBS:      59339.461  cyan-ATLAS  6031.148  470.430  18.049  0.078  None  ATLAS  HKO  None
OBS:      59343.316  cyan-ATLAS  -89.867  356.053  nan  -4.302  None  ATLAS  HKO  None
OBS:      59343.322  cyan-ATLAS  6692.679  314.556  17.936  0.047  None  ATLAS  HKO  None
OBS:      59343.324  cyan-ATLAS  6420.961  398.100  17.981  0.062  None  ATLAS  HKO  None
OBS:      59343.328  cyan-ATLAS  6892.869  275.715  17.904  0.040  None  ATLAS  HKO  None
OBS:      59343.331  cyan-ATLAS  6649.669  305.885  17.943  0.046  None  ATLAS  HKO  None
OBS:      59343.334  cyan-ATLAS  6576.578  322.252  17.955  0.049  None  ATLAS  HKO  None
OBS:      59343.342  cyan-ATLAS  7040.443  267.537  17.881  0.038  None  ATLAS  HKO  None
OBS:      59345.346  orange-ATLAS  9990.794  279.742  17.501  0.028  None  ATLAS  HKO  None
OBS:      59345.351  orange-ATLAS  10111.137  343.779  17.488  0.034  None  ATLAS  HKO  None
OBS:      59345.355  orange-ATLAS  9926.588  307.724  17.508  0.031  None  ATLAS  HKO  None
OBS:      59345.368  orange-ATLAS  9754.387  312.140  17.527  0.032  None  ATLAS  HKO  None
OBS:      59347.324  cyan-ATLAS  6438.727  296.181  17.978  0.046  None  ATLAS  HKO  None
OBS:      59347.334  cyan-ATLAS  6546.362  268.401  17.960  0.041  None  ATLAS  HKO  None
OBS:      59347.338  cyan-ATLAS  6931.065  298.036  17.898  0.043  None  ATLAS  HKO  None
OBS:      59347.343  cyan-ATLAS  7197.804  316.703  17.857  0.044  None  ATLAS  HKO  None
OBS:      59349.311  orange-ATLAS  9145.343  283.506  17.597  0.031  None  ATLAS  HKO  None
OBS:      59349.318  orange-ATLAS  9799.412  254.785  17.522  0.026  None  ATLAS  HKO  None
OBS:      59349.321  orange-ATLAS  9229.964  323.049  17.587  0.035  None  ATLAS  HKO  None
OBS:      59349.332  orange-ATLAS  9727.472  291.824  17.530  0.030  None  ATLAS  HKO  None
OBS:      59351.295  orange-ATLAS  9196.022  377.037  17.591  0.041  None  ATLAS  HKO  None
OBS:      59351.298  orange-ATLAS  9871.883  394.875  17.514  0.040  None  ATLAS  HKO  None
OBS:      59351.305  orange-ATLAS  9479.818  455.031  17.558  0.048  None  ATLAS  HKO  None
OBS:      59351.316  orange-ATLAS  9602.847  441.731  17.544  0.046  None  ATLAS  HKO  None
OBS:      59353.278  orange-ATLAS  10176.537  366.355  17.481  0.036  None  ATLAS  HKO  None
OBS:      59353.284  orange-ATLAS  9221.467  368.859  17.588  0.040  None  ATLAS  HKO  None
OBS:      59353.287  orange-ATLAS  9238.469  341.823  17.586  0.037  None  ATLAS  HKO  None
OBS:      59353.319  orange-ATLAS  9136.924  356.340  17.598  0.039  None  ATLAS  HKO  None
OBS:      59357.313  orange-ATLAS  9069.848  689.308  17.606  0.076  None  ATLAS  HKO  None
OBS:      59357.316  orange-ATLAS  8701.618  513.395  17.651  0.059  None  ATLAS  HKO  None
OBS:      59357.322  orange-ATLAS  8211.075  607.620  17.714  0.074  None  ATLAS  HKO  None
OBS:      59357.335  orange-ATLAS  8487.895  619.616  17.678  0.073  None  ATLAS  HKO  None
OBS:      59359.283  orange-ATLAS  7935.970  595.198  17.751  0.075  None  ATLAS  HKO  None
OBS:      59359.286  orange-ATLAS  8417.827  547.159  17.687  0.065  None  ATLAS  HKO  None
OBS:      59359.292  orange-ATLAS  8203.515  549.636  17.715  0.067  None  ATLAS  HKO  None
OBS:      59359.302  orange-ATLAS  7613.774  532.964  17.796  0.070  None  ATLAS  HKO  None
OBS:      59321.260  w  10184.976  54.683  17.480  0.006  None  Pan-STARRS1  GPC1  None
OBS:      59321.273  w  10238.586  52.016  17.474  0.006  None  Pan-STARRS1  GPC1  None
OBS:      59321.286  w  10081.380  72.151  17.491  0.008  None  Pan-STARRS1  GPC1  None
OBS:      59321.299  w  9789.488  68.614  17.523  0.008  None  Pan-STARRS1  GPC1  None
OBS:      59620.474  z  76.907  194.672  22.785  2.531  None  Pan-STARRS2  GPC2  None
OBS:      59620.477  g  -28.867  157.740  nan  -5.933  None  Pan-STARRS2  GPC2  None
OBS:      59622.487  z  380.226  322.556  21.050  0.848  None  Pan-STARRS2  GPC2  None
OBS:      59622.489  r  453.035  232.848  20.860  0.514  None  Pan-STARRS2  GPC2  None
OBS:      59624.479  r  511.912  226.782  20.727  0.443  None  Pan-STARRS2  GPC2  None
OBS:      59632.463  z  338.737  228.013  21.175  0.673  None  Pan-STARRS2  GPC2  None
OBS:      59632.466  r  440.361  222.361  20.890  0.505  None  Pan-STARRS2  GPC2  None
OBS:      59635.451  i  140.991  95.152  22.127  0.675  None  Pan-STARRS2  GPC2  None
OBS:      59635.454  g  239.894  142.959  21.550  0.596  None  Pan-STARRS2  GPC2  None
OBS:      59638.421  r  272.282  243.819  21.413  0.895  None  Pan-STARRS2  GPC2  None
OBS:      59638.424  g  88.673  237.063  22.631  2.673  None  Pan-STARRS2  GPC2  None
OBS:      59641.448  i  205.027  354.115  21.721  1.727  None  Pan-STARRS2  GPC2  None
OBS:      59641.451  g  -31.109  128.074  nan  -4.470  None  Pan-STARRS2  GPC2  None
OBS:      59644.408  g  139.723  156.880  22.137  1.123  None  Pan-STARRS2  GPC2  None
OBS:      59644.410  r  358.054  160.098  21.115  0.447  None  Pan-STARRS2  GPC2  None
