  5.8750E+003  3.2593E-017  6.8035E-017 
  5.8809E+003  5.8075E-017  1.1750E-016 
  5.8868E+003  1.9322E-016  1.7424E-016 
  5.8927E+003  3.3252E-016  2.1757E-016 
  5.8985E+003  2.8367E-016  2.3193E-016 
  5.9044E+003  2.1575E-016  2.1883E-016 
  5.9104E+003  1.6952E-016  1.9066E-016 
  5.9163E+003  1.8833E-016  1.5759E-016 
  5.9222E+003  1.2809E-016  1.2617E-016 
  5.9281E+003  4.5156E-017  1.0572E-016 
  5.9340E+003  4.1089E-017  1.0715E-016 
  5.9400E+003  1.2424E-016  1.3431E-016 
  5.9459E+003  1.4883E-016  1.7912E-016 
  5.9518E+003  2.4992E-016  2.2329E-016 
  5.9578E+003  3.7194E-016  2.4581E-016 
  5.9638E+003  2.8600E-016  2.3707E-016 
  5.9697E+003  1.6413E-016  2.0768E-016 
  5.9757E+003  1.3414E-016  1.7814E-016 
  5.9817E+003  1.3268E-016  1.5914E-016 
  5.9876E+003  1.8645E-016  1.4515E-016 
  5.9936E+003  1.8143E-016  1.2667E-016 
  5.9996E+003  5.1573E-017  1.0455E-016 
  6.0056E+003  5.3401E-017  8.9097E-017 
  6.0116E+003  6.5842E-017  8.7102E-017 
  6.0176E+003  9.7263E-017  9.4465E-017 
  6.0237E+003  1.4110E-016  1.0108E-016 
  6.0297E+003  1.0992E-016  1.0017E-016 
  6.0357E+003  8.9842E-017  9.2685E-017 
  6.0418E+003  6.9416E-017  8.4268E-017 
  6.0478E+003  7.4729E-017  7.9783E-017 
  6.0538E+003  6.4197E-017  8.0619E-017 
  6.0599E+003  9.5259E-017  8.5441E-017 
  6.0660E+003  9.1674E-017  9.2643E-017 
  6.0720E+003  9.1711E-017  1.0179E-016 
  6.0781E+003  9.5816E-017  1.1188E-016 
  6.0842E+003  1.6467E-016  1.1984E-016 
  6.0903E+003  1.2925E-016  1.2389E-016 
  6.0963E+003  9.0494E-017  1.2715E-016 
  6.1024E+003  1.3155E-016  1.3397E-016 
  6.1085E+003  1.4168E-016  1.4362E-016 
  6.1147E+003  1.8918E-016  1.5108E-016 
  6.1208E+003  1.4759E-016  1.5299E-016 
  6.1269E+003  1.4539E-016  1.4982E-016 
  6.1330E+003  1.5145E-016  1.4298E-016 
  6.1391E+003  1.6134E-016  1.3399E-016 
  6.1453E+003  8.7312E-017  1.2690E-016 
  6.1514E+003  9.4348E-017  1.2641E-016 
  6.1576E+003  1.4966E-016  1.3145E-016 
  6.1637E+003  1.5968E-016  1.3426E-016 
  6.1699E+003  1.5060E-016  1.2731E-016 
  6.1761E+003  1.2955E-016  1.0989E-016 
  6.1823E+003  6.0969E-017  8.8338E-017 
  6.1884E+003  6.1438E-017  7.1714E-017 
  6.1946E+003  2.5936E-017  6.7229E-017 
  6.2008E+003  7.7843E-017  7.8762E-017 
  6.2070E+003  5.1287E-017  1.0667E-016 
  6.2132E+003  1.3725E-016  1.4520E-016 
  6.2194E+003  2.3626E-016  1.8106E-016 
  6.2257E+003  2.7560E-016  2.0040E-016 
  6.2319E+003  1.7472E-016  1.9849E-016 
  6.2381E+003  2.0551E-016  1.8008E-016 
  6.2444E+003  1.9481E-016  1.5526E-016 
  6.2506E+003  5.6009E-017  1.4001E-016 
  6.2569E+003  5.6500E-017  1.5298E-016 
  6.2631E+003  1.5916E-016  2.0184E-016 
  6.2694E+003  2.4918E-016  2.7330E-016 
  6.2756E+003  4.7827E-016  3.4096E-016 
  6.2819E+003  4.2516E-016  3.8474E-016 
  6.2882E+003  3.5591E-016  3.9937E-016 
  6.2945E+003  4.6345E-016  3.8436E-016 
  6.3003E+003  4.8000E-016  3.4304E-016 
  6.3066E+003  2.1934E-016  2.7643E-016 
  6.3129E+003  1.4868E-016  2.0614E-016 
  6.3192E+003  1.5575E-016  1.4999E-016 
  6.3255E+003  7.8313E-017  1.1836E-016 
  6.3319E+003  2.7745E-017  1.2217E-016 
  6.3382E+003  9.4543E-017  1.7543E-016 
  6.3445E+003  1.4519E-016  2.8227E-016 
  6.3509E+003  4.0369E-016  4.1554E-016 
  6.3572E+003  7.0477E-016  5.1146E-016 
  6.3636E+003  1.0752E-015  5.1062E-016 
  6.3638E+003  5.9798E-016  5.0894E-016 
  6.3702E+003  1.7860E-016  4.1691E-016 
  6.3765E+003  9.6337E-017  3.1131E-016 
  6.3829E+003  1.9449E-016  2.5583E-016 
  6.3893E+003  2.1703E-016  2.5431E-016 
  6.3957E+003  3.6472E-016  2.7233E-016 
  6.4021E+003  3.1453E-016  2.7958E-016 
  6.4085E+003  2.7848E-016  2.6919E-016 
  6.4149E+003  2.4322E-016  2.5380E-016 
  6.4213E+003  1.7351E-016  2.5158E-016 
  6.4277E+003  1.9323E-016  2.6994E-016 
  6.4341E+003  3.9094E-016  2.9679E-016 
  6.4406E+003  3.7177E-016  3.1134E-016 
  6.4470E+003  3.5947E-016  3.0556E-016 
  6.4535E+003  1.4960E-016  2.8773E-016 
  6.4599E+003  3.6331E-016  2.6514E-016 
  6.4664E+003  2.8582E-016  2.3650E-016 
  6.4728E+003  1.5075E-016  2.0551E-016 
  6.4793E+003  1.3529E-016  1.8853E-016 
  6.4858E+003  1.1762E-016  2.0132E-016 
  6.4923E+003  1.8421E-016  2.4182E-016 
  6.4988E+003  4.1482E-016  2.8762E-016 
  6.5053E+003  3.5713E-016  3.1140E-016 
  6.5118E+003  3.5900E-016  2.9913E-016 
  6.5183E+003  3.0071E-016  2.5529E-016 
  6.5248E+003  1.5986E-016  1.9757E-016 
  6.5313E+003  1.0777E-016  1.5276E-016 
  6.5379E+003  6.3942E-017  1.6072E-016 
  6.5444E+003  3.0680E-017  2.7926E-016 
  6.5509E+003  4.5517E-017  5.5528E-016 
  6.5575E+003  6.6602E-016  9.4795E-016 
  6.5641E+003  2.1567E-015  1.2875E-015 
  6.5706E+003  2.3427E-015  1.3789E-015 
  6.5772E+003  1.3426E-015  1.1781E-015 
  6.5838E+003  3.9528E-016  8.3089E-016 
  6.5904E+003  1.6993E-016  5.2725E-016 
  6.5969E+003  2.3168E-016  3.5386E-016 
  6.6035E+003  3.1109E-016  2.8313E-016 
  6.6101E+003  3.0248E-016  2.5252E-016 
  6.6168E+003  2.1584E-016  2.2559E-016 
  6.6234E+003  1.7113E-016  1.9810E-016 
  6.6300E+003  1.5349E-016  1.7654E-016 
  6.6366E+003  1.6176E-016  1.6199E-016 
  6.6433E+003  1.6701E-016  1.4915E-016 
  6.6499E+003  1.6221E-016  1.3414E-016 
  6.6566E+003  6.9923E-017  1.2018E-016 
  6.6632E+003  1.0984E-016  1.1492E-016 
  6.6699E+003  7.1562E-017  1.2185E-016 
  6.6765E+003  1.4961E-016  1.3449E-016 
  6.6832E+003  2.1946E-016  1.4061E-016 
  6.6899E+003  1.5295E-016  1.3568E-016 
  6.6966E+003  5.8808E-017  1.3002E-016 
  6.7033E+003  6.8077E-017  1.3652E-016 
  6.7100E+003  2.0277E-016  1.5309E-016 
  6.7167E+003  2.1928E-016  1.6434E-016 
  6.7234E+003  1.9907E-016  1.5981E-016 
  6.7301E+003  1.0701E-016  1.4448E-016 
  6.7369E+003  1.0106E-016  1.3038E-016 
  6.7436E+003  1.1130E-016  1.2224E-016 
  6.7504E+003  1.6326E-016  1.1450E-016 
  6.7571E+003  1.2265E-016  1.0160E-016 
  6.7639E+003  4.3586E-017  8.6670E-017 
  6.7706E+003  5.1195E-017  7.7248E-017 
  6.7774E+003  7.9599E-017  7.5582E-017 
  6.7842E+003  9.9487E-017  7.7628E-017 
  6.7910E+003  6.5248E-017  7.9634E-017 
  6.7977E+003  7.7979E-017  8.1007E-017 
  6.8045E+003  8.7669E-017  8.1413E-017 
  6.8113E+003  9.6032E-017  7.9351E-017 
  6.8182E+003  7.2616E-017  7.4555E-017 
  6.8250E+003  6.0363E-017  6.9401E-017 
  6.8318E+003  5.3891E-017  6.6878E-017 
  6.8386E+003  7.4564E-017  6.8342E-017 
  6.8455E+003  6.2048E-017  7.3602E-017 
  6.8523E+003  6.9646E-017  8.1253E-017 
  6.8592E+003  1.1178E-016  8.8049E-017 
  6.8660E+003  1.0263E-016  8.9950E-017 
  6.8729E+003  9.3171E-017  8.5046E-017 
  6.8798E+003  7.8444E-017  7.4750E-017 
  6.8866E+003  5.9941E-017  6.2532E-017 
  6.8935E+003  4.2039E-017  5.2314E-017 
  6.9004E+003  3.1011E-017  4.7117E-017 
  6.9073E+003  4.3767E-017  4.8030E-017 
  6.9142E+003  5.1934E-017  5.4216E-017 
  6.9212E+003  4.7987E-017  6.3580E-017 
  6.9281E+003  9.8303E-017  7.3460E-017 
  6.9350E+003  8.0264E-017  8.1778E-017 
  6.9419E+003  7.3427E-017  8.7496E-017 
  6.9489E+003  1.1889E-016  8.9608E-017 
  6.9558E+003  1.0260E-016  8.8289E-017 
  6.9628E+003  5.5426E-017  8.7654E-017 
  6.9697E+003  6.4293E-017  9.3128E-017 
  6.9767E+003  1.0922E-016  1.0442E-016 
  6.9837E+003  1.4912E-016  1.1423E-016 
  6.9907E+003  1.3586E-016  1.1536E-016 
  6.9977E+003  1.1640E-016  1.0752E-016 
  7.0047E+003  7.1223E-017  9.6639E-017 
  7.0117E+003  8.3031E-017  8.8749E-017 
  7.0187E+003  7.6930E-017  8.5241E-017 
  7.0257E+003  9.6760E-017  8.3565E-017 
  7.0327E+003  9.1512E-017  8.2133E-017 
  7.0398E+003  6.3635E-017  8.4499E-017 
  7.0468E+003  5.0085E-017  9.7514E-017 
  7.0538E+003  1.0681E-016  1.2325E-016 
  7.0609E+003  1.5485E-016  1.5244E-016 
  7.0680E+003  2.7805E-016  1.6852E-016 
  7.0750E+003  1.8745E-016  1.6124E-016 
  7.0821E+003  1.2132E-016  1.3567E-016 
  7.0892E+003  8.4151E-017  1.0630E-016 
  7.0963E+003  6.5426E-017  8.4953E-017 
  7.1034E+003  4.7711E-017  7.5115E-017 
  7.1105E+003  8.3502E-017  7.3465E-017 
  7.1176E+003  8.6321E-017  7.4669E-017 
  7.1247E+003  6.8499E-017  7.6573E-017 
  7.1318E+003  7.6367E-017  8.2212E-017 
  7.1390E+003  5.4250E-017  9.6511E-017 
  7.1461E+003  1.0717E-016  1.1982E-016 
  7.1532E+003  1.7127E-016  1.4424E-016 
  7.1604E+003  2.1714E-016  1.5822E-016 
  7.1676E+003  1.6546E-016  1.5597E-016 
  7.1747E+003  1.4963E-016  1.4132E-016 
  7.1819E+003  9.4545E-017  1.2270E-016 
  7.1891E+003  1.1893E-016  1.0640E-016 
  7.1963E+003  7.2647E-017  9.4802E-017 
  7.2035E+003  9.2780E-017  8.8546E-017 
  7.2107E+003  6.9686E-017  8.7734E-017 
  7.2179E+003  7.6972E-017  9.0404E-017 
  7.2251E+003  1.2744E-016  9.1598E-017 
  7.2323E+003  1.1201E-016  8.7473E-017 
  7.2396E+003  5.6881E-017  8.0916E-017 
  7.2468E+003  3.3135E-017  8.0095E-017 
  7.2540E+003  1.0142E-016  9.2997E-017 
  7.2613E+003  9.8707E-017  1.2903E-016 
  7.2686E+003  8.0353E-017  2.0185E-016 
  7.2758E+003  1.7226E-016  3.1587E-016 
  7.2831E+003  5.4672E-016  4.4611E-016 
  7.2904E+003  7.9041E-016  5.4845E-016 
  7.2977E+003  6.3583E-016  6.0072E-016 
  7.3050E+003  5.4263E-016  6.2274E-016 
  7.3123E+003  5.3011E-016  6.4390E-016 
  7.3196E+003  7.4563E-016  6.5920E-016 
  7.3269E+003  9.0487E-016  6.3124E-016 
  7.3342E+003  6.4255E-016  5.3711E-016 
  7.3416E+003  2.8610E-016  4.0012E-016 
  7.3489E+003  1.7269E-016  2.6858E-016 
  7.3563E+003  1.1179E-016  1.7464E-016 
  7.3636E+003  9.3494E-017  1.2146E-016 
  7.3710E+003  7.5564E-017  9.7474E-017 
  7.3784E+003  7.1301E-017  9.0350E-017 
  7.3857E+003  9.6909E-017  9.0037E-017 
  7.3931E+003  1.2131E-016  8.8825E-017 
  7.4005E+003  7.7465E-017  8.3678E-017 
  7.4079E+003  5.8914E-017  7.6414E-017 
  7.4153E+003  8.0897E-017  6.9756E-017 
  7.4227E+003  6.4103E-017  6.5205E-017 
  7.4302E+003  4.9314E-017  6.4765E-017 
  7.4376E+003  4.6353E-017  7.1005E-017 
  7.4450E+003  8.3079E-017  8.3720E-017 
  7.4525E+003  1.0471E-016  9.8058E-017 
  7.4599E+003  1.3777E-016  1.0724E-016 
  7.4674E+003  1.2279E-016  1.0773E-016 
  7.4748E+003  1.0434E-016  1.0239E-016 
  7.4823E+003  5.9716E-017  9.7929E-017 
  7.4898E+003  9.7411E-017  9.8547E-017 
  7.4973E+003  1.1546E-016  1.0234E-016 
  7.5048E+003  1.0701E-016  1.0388E-016 
  7.5123E+003  1.2538E-016  9.9024E-017 
  7.5198E+003  9.5656E-017  8.7755E-017 
  7.5273E+003  5.3424E-017  7.3916E-017 
  7.5349E+003  5.5174E-017  6.1714E-017 
  7.5424E+003  5.7225E-017  5.2426E-017 
  7.5499E+003  4.5325E-017  4.5153E-017 
  7.5575E+003  3.2126E-017  3.9659E-017 
  7.5650E+003  3.1399E-017  3.7004E-017 
  7.5726E+003  2.8478E-017  3.7866E-017 
  7.5802E+003  4.0592E-017  4.1085E-017 
  7.5878E+003  5.7250E-017  4.4139E-017 
  7.5953E+003  5.0901E-017  4.5423E-017 
  7.6029E+003  3.3904E-017  4.5585E-017 
  7.6105E+003  4.2787E-017  4.5793E-017 
  7.6182E+003  5.8283E-017  4.5594E-017 
  7.6258E+003  4.7926E-017  4.4068E-017 
  7.6334E+003  3.8248E-017  4.2871E-017 
  7.6410E+003  2.7445E-017  4.6816E-017 
  7.6487E+003  2.5935E-017  6.0399E-017 
  7.6563E+003  7.8320E-017  8.2646E-017 
  7.6640E+003  1.2767E-016  1.0513E-016 
  7.6716E+003  1.6193E-016  1.1646E-016 
  7.6793E+003  1.5481E-016  1.1074E-016 
  7.6870E+003  7.2321E-017  9.2740E-017 
  7.6947E+003  5.2712E-017  7.4379E-017 
  7.7024E+003  3.1272E-017  6.5684E-017 
  7.7101E+003  5.8515E-017  6.8468E-017 
  7.7178E+003  9.0422E-017  7.7372E-017 
  7.7255E+003  1.0729E-016  8.6035E-017 
  7.7332E+003  7.1011E-017  9.2082E-017 
  7.7410E+003  1.0413E-016  9.7406E-017 
  7.7487E+003  1.2646E-016  1.0706E-016 
  7.7565E+003  3.0305E-017  1.2679E-016 
  7.7642E+003  1.4701E-016  1.5449E-016 
  7.7720E+003  2.9946E-016  1.7497E-016 
  7.7797E+003  2.0930E-016  1.7227E-016 
  7.7875E+003  1.5050E-016  1.4603E-016 
  7.7953E+003  8.6979E-017  1.1016E-016 
  7.8031E+003  4.8475E-017  7.9023E-017 
  7.8109E+003  5.4009E-017  5.8995E-017 
  7.8187E+003  3.2862E-017  4.9653E-017 
  7.8265E+003  3.8246E-017  4.7606E-017 
  7.8344E+003  5.9190E-017  4.8390E-017 
  7.8422E+003  5.9075E-017  4.7878E-017 
  7.8500E+003  4.5014E-017  4.4317E-017 
  7.8579E+003  3.9014E-017  3.9119E-017 
  7.8658E+003  2.6838E-017  3.6069E-017 
  7.8736E+003  2.3337E-017  4.0683E-017 
  7.8815E+003  2.2012E-017  5.9703E-017 
  7.8894E+003  6.6628E-017  9.8064E-017 
  7.8973E+003  8.4892E-017  1.5161E-016 
  7.9052E+003  3.0452E-016  2.0157E-016 
  7.9131E+003  3.2769E-016  2.2346E-016 
  7.9210E+003  2.8386E-016  2.0791E-016 
  7.9289E+003  8.5866E-017  1.6996E-016 
  7.9368E+003  1.0444E-016  1.3350E-016 
  7.9448E+003  9.2600E-017  1.1018E-016 
  7.9527E+003  1.1379E-016  9.5700E-017 
  7.9607E+003  1.0182E-016  8.1639E-017 
  7.9686E+003  5.8296E-017  6.5923E-017 
  7.9766E+003  2.6588E-017  5.3238E-017 
  7.9846E+003  2.4115E-017  4.8050E-017 
  7.9926E+003  5.9241E-017  4.9393E-017 
  8.0005E+003  7.5200E-017  5.3882E-017 
  8.0085E+003  3.6191E-017  6.2961E-017 
  8.0166E+003  3.2838E-017  8.4334E-017 
  8.0246E+003  1.0343E-016  1.2518E-016 
  8.0326E+003  1.3717E-016  1.8373E-016 
  8.0406E+003  2.7059E-016  2.4526E-016 
  8.0487E+003  4.1004E-016  2.8793E-016 
  8.0567E+003  3.7806E-016  2.9934E-016 
  8.0648E+003  1.9649E-016  2.8641E-016 
  8.0728E+003  2.8752E-016  2.6341E-016 
  8.0809E+003  2.7362E-016  2.3601E-016 
  8.0890E+003  2.1649E-016  2.0372E-016 
  8.0971E+003  1.2020E-016  1.6924E-016 
  8.1052E+003  1.5686E-016  1.3716E-016 
  8.1133E+003  9.8561E-017  1.0869E-016 
  8.1214E+003  8.7683E-017  8.2870E-017 
  8.1295E+003  4.4926E-017  5.9767E-017 
  8.1376E+003  3.6952E-017  4.0587E-017 
  8.1458E+003  1.8351E-017  2.6456E-017 
  8.1539E+003  8.7982E-018  1.8738E-017 
  8.1621E+003  3.0401E-018  2.0144E-017 
  8.1702E+003  6.3814E-018  3.4803E-017 
  8.1784E+003  2.6569E-017  6.5989E-017 
  8.1866E+003  1.0199E-016  1.1157E-016 
  8.1948E+003  1.4572E-016  1.6015E-016 
  8.2030E+003  3.2350E-016  1.9401E-016 
  8.2112E+003  2.2810E-016  2.0118E-016 
  8.2194E+003  1.8724E-016  1.8492E-016 
  8.2276E+003  1.3980E-016  1.5838E-016 
  8.2358E+003  1.1854E-016  1.3165E-016 
  8.2441E+003  1.3028E-016  1.0677E-016 
  8.2523E+003  8.0059E-017  8.2948E-017 
  8.2606E+003  3.9637E-017  6.2584E-017 
  8.2688E+003  3.3635E-017  5.1166E-017 
  8.2771E+003  2.3606E-017  5.4002E-017 
  8.2854E+003  4.8325E-017  7.3935E-017 
  8.2937E+003  7.5456E-017  1.0866E-016 
  8.3020E+003  1.4575E-016  1.4781E-016 
  8.3103E+003  3.1775E-016  1.7730E-016 
  8.3186E+003  1.2769E-016  1.9111E-016 
  8.3269E+003  1.9889E-016  1.9421E-016 
  8.3352E+003  2.0019E-016  1.9162E-016 
  8.3435E+003  2.2904E-016  1.8239E-016 
  8.3519E+003  1.6135E-016  1.6674E-016 
  8.3602E+003  1.2043E-016  1.5161E-016 
  8.3686E+003  1.1379E-016  1.4484E-016 
  8.3770E+003  1.3865E-016  1.4642E-016 
  8.3854E+003  1.9586E-016  1.4804E-016 
  8.3937E+003  1.5771E-016  1.4174E-016 
  8.4021E+003  1.3262E-016  1.2728E-016 
  8.4105E+003  6.8875E-017  1.0998E-016 
  8.4189E+003  1.3021E-016  9.3320E-017 
  8.4274E+003  5.8898E-017  7.7050E-017 
  8.4358E+003  8.3919E-017  6.1952E-017 
  8.4442E+003  4.1076E-018  5.3213E-017 
  8.4527E+003  3.5734E-017  5.7797E-017 
  8.4611E+003  4.2716E-017  7.8744E-017 
  8.4696E+003  1.1242E-016  1.1158E-016 
  8.4781E+003  1.5730E-016  1.4571E-016 
  8.4865E+003  2.3916E-016  1.7158E-016 
  8.4950E+003  1.7759E-016  1.9123E-016 
  8.5035E+003  1.4608E-016  2.2463E-016 
  8.5120E+003  2.3033E-016  3.0466E-016 
  8.5205E+003  1.7518E-016  4.5648E-016 
  8.5290E+003  5.9885E-016  6.6313E-016 
  8.5376E+003  1.1781E-015  8.4943E-016 
  8.5461E+003  1.3283E-015  9.2385E-016 
  8.5547E+003  1.0519E-015  8.5143E-016 
  8.5632E+003  5.9169E-016  6.7954E-016 
  8.5718E+003  3.1142E-016  4.9003E-016 
  8.5804E+003  2.9885E-016  3.3513E-016 
  8.5889E+003  2.3422E-016  2.2131E-016 
  8.5975E+003  9.4281E-017  1.3746E-016 
  8.6061E+003  9.3987E-018  7.9766E-017 
  8.6147E+003  1.7703E-017  5.1729E-017 
  8.6233E+003  2.1785E-017  5.8647E-017 
  8.6320E+003  2.3237E-017  1.0917E-016 
  8.6406E+003  8.2869E-017  2.0905E-016 
  8.6492E+003  2.0633E-016  3.3788E-016 
  8.6579E+003  8.8390E-016  4.4032E-016 
  8.6665E+003  5.9469E-016  4.6457E-016 
  8.6752E+003  4.1526E-016  4.0984E-016 
  8.6839E+003  2.3614E-016  3.2028E-016 
  8.6926E+003  2.0904E-016  2.4083E-016 
  8.7013E+003  1.2883E-016  1.9210E-016 
  8.7100E+003  1.2713E-016  1.7351E-016 
  8.7187E+003  1.6699E-016  1.7151E-016 
  8.7274E+003  2.7217E-016  1.6864E-016 
  8.7361E+003  1.3680E-016  1.5670E-016 
  8.7449E+003  9.0197E-017  1.4086E-016 
  8.7536E+003  1.2279E-016  1.2744E-016 
  8.7624E+003  1.7511E-016  1.1449E-016 
  8.7711E+003  8.8921E-017  9.9148E-017 
  8.7799E+003  4.5428E-017  8.6266E-017 
  8.7887E+003  4.8643E-017  8.2756E-017 
  8.7975E+003  1.0037E-016  8.7858E-017 
  8.8062E+003  1.3574E-016  9.5081E-017 
  8.8151E+003  7.2774E-017  1.0145E-016 
  8.8239E+003  7.8951E-017  1.0851E-016 
  8.8327E+003  1.4709E-016  1.1495E-016 
  8.8415E+003  1.5821E-016  1.1567E-016 
  8.8504E+003  9.7511E-017  1.0978E-016 
  8.8592E+003  6.8826E-017  1.0285E-016 
  8.8681E+003  9.9258E-017  9.8964E-017 
  8.8769E+003  1.2041E-016  9.5174E-017 
  8.8858E+003  1.0566E-016  8.6166E-017 
  8.8947E+003  7.0453E-017  7.1482E-017 
  8.9036E+003  3.8918E-017  5.6403E-017 
  8.9125E+003  2.9237E-017  4.7542E-017 
  8.9214E+003  3.4395E-017  4.8850E-017 
  8.9303E+003  3.6904E-017  5.9743E-017 
  8.9393E+003  7.6352E-017  7.4179E-017 
  8.9482E+003  1.4424E-016  8.3040E-017 
  8.9572E+003  9.3593E-017  8.1554E-017 
  8.9661E+003  4.2391E-017  7.4075E-017 
  8.9751E+003  6.0186E-017  6.9322E-017 
  8.9841E+003  5.9230E-017  7.2666E-017 
  8.9930E+003  7.0534E-017  8.3877E-017 
  9.0020E+003  9.9796E-017  9.8571E-017 
  9.0110E+003  1.3898E-016  1.1027E-016 
  9.0200E+003  1.3151E-016  1.1426E-016 
  9.0291E+003  1.2151E-016  1.1175E-016 
  9.0381E+003  7.5299E-017  1.0946E-016 
  9.0471E+003  8.5152E-017  1.1320E-016 
  9.0562E+003  1.4917E-016  1.2274E-016 
  9.0652E+003  1.4669E-016  1.3454E-016 
  9.0743E+003  1.0149E-016  1.4714E-016 
  9.0834E+003  1.9230E-016  1.6070E-016 
  9.0925E+003  1.8381E-016  1.7458E-016 
  9.1016E+003  1.4566E-016  1.8663E-016 
  9.1107E+003  2.3734E-016  1.9132E-016 
  9.1198E+003  2.5881E-016  1.8118E-016 
  9.1289E+003  1.4354E-016  1.5555E-016 
  9.1380E+003  8.6616E-017  1.2401E-016 
  9.1472E+003  9.3782E-017  9.7617E-017 
  9.1563E+003  6.0481E-017  8.0440E-017 
  9.1655E+003  7.3828E-017  7.0423E-017 
  9.1746E+003  6.1170E-017  6.4227E-017 
  9.1838E+003  6.5025E-017  6.0419E-017 
  9.1930E+003  4.1133E-017  5.9969E-017 
  9.2022E+003  5.2139E-017  6.4067E-017 
  9.2114E+003  7.5523E-017  7.1602E-017 
  9.2206E+003  9.7802E-017  8.0124E-017 
  9.2298E+003  7.3318E-017  8.9132E-017 
  9.2390E+003  8.7254E-017  9.9558E-017 
  9.2483E+003  1.0306E-016  1.0897E-016 
  9.2575E+003  1.9383E-016  1.1085E-016 
  9.2668E+003  7.5787E-017  1.0120E-016 
  9.2760E+003  9.8436E-017  8.3205E-017 
  9.2853E+003  4.7910E-017  6.3711E-017 
  9.2946E+003  3.5050E-017  4.7905E-017 
  9.3039E+003  3.4606E-017  3.7844E-017 
  9.3132E+003  2.4854E-017  3.3804E-017 
  9.3225E+003  2.4307E-017  3.5890E-017 
  9.3318E+003  3.4013E-017  4.4463E-017 
  9.3412E+003  5.4365E-017  5.9850E-017 
  9.3505E+003  6.8085E-017  8.1624E-017 
  9.3599E+003  8.8658E-017  1.0648E-016 
  9.3692E+003  1.7612E-016  1.2703E-016 
  9.3786E+003  1.8369E-016  1.3648E-016 
  9.3880E+003  1.0125E-016  1.3494E-016 
  9.3974E+003  1.3092E-016  1.2724E-016 
  9.4068E+003  1.3459E-016  1.1562E-016 
  9.4162E+003  1.2192E-016  9.9276E-017 
  9.4256E+003  5.8900E-017  7.9650E-017 
  9.4350E+003  5.4959E-017  6.1353E-017 
  9.4444E+003  3.4486E-017  4.8228E-017 
  9.4539E+003  3.5588E-017  4.0975E-017 
  9.4633E+003  3.7298E-017  3.8065E-017 
  9.4728E+003  3.4739E-017  3.7435E-017 
  9.4823E+003  3.9849E-017  3.7286E-017 
  9.4918E+003  4.0092E-017  3.6292E-017 
  9.5013E+003  3.9427E-017  3.4068E-017 
  9.5108E+003  2.4375E-017  3.1631E-017 
  9.5203E+003  2.5824E-017  3.0886E-017 
  9.5298E+003  2.7290E-017  3.3311E-017 
  9.5393E+003  2.9800E-017  3.8954E-017 
  9.5489E+003  5.7839E-017  4.6313E-017 
  9.5584E+003  4.4984E-017  5.3005E-017 
  9.5680E+003  7.7094E-017  5.6970E-017 
  9.5775E+003  6.4760E-017  5.8123E-017 
  9.5871E+003  3.5773E-017  5.8925E-017 
  9.5967E+003  5.9594E-017  6.1897E-017 
  9.6063E+003  7.1252E-017  6.6595E-017 
  9.6159E+003  8.2376E-017  7.0480E-017 
  9.6255E+003  7.1706E-017  7.2469E-017 
  9.6351E+003  7.3276E-017  7.4412E-017 
  9.6448E+003  4.9778E-017  7.8554E-017 
  9.6544E+003  1.0545E-016  8.3527E-017 
  9.6641E+003  9.6330E-017  8.3914E-017 
  9.6737E+003  1.1752E-016  7.5152E-017 
  9.6834E+003  4.3373E-017  5.8756E-017 
  9.6931E+003  2.2537E-017  4.1452E-017 
  9.7028E+003  1.5834E-017  2.9181E-017 
  9.7125E+003  2.6168E-017  2.3323E-017 
  9.7222E+003  1.3604E-017  2.2354E-017 
  9.7319E+003  1.7876E-017  2.4494E-017 
  9.7417E+003  3.6187E-017  2.8120E-017 
  9.7514E+003  2.9467E-017  3.1541E-017 
  9.7611E+003  3.9411E-017  3.3515E-017 
  9.7709E+003  3.8605E-017  3.3854E-017 
  9.7807E+003  2.8902E-017  3.3664E-017 
  9.7905E+003  2.7302E-017  3.4893E-017 
  9.8003E+003  3.7238E-017  3.9058E-017 
  9.8101E+003  2.9815E-017  4.6064E-017 
  9.8199E+003  7.7889E-017  5.4483E-017 
  9.8297E+003  5.5994E-017  6.3355E-017 
  9.8395E+003  5.1774E-017  7.2412E-017 
  9.8494E+003  9.9038E-017  7.9371E-017 
  9.8592E+003  1.2159E-016  7.9920E-017 
  9.8691E+003  6.6106E-017  7.2794E-017 
  9.8789E+003  4.5888E-017  6.2024E-017 
  9.8888E+003  5.1191E-017  5.2446E-017 
  9.8987E+003  4.6931E-017  4.5691E-017 
  9.9086E+003  3.6003E-017  4.1244E-017 
  9.9185E+003  3.6528E-017  3.8682E-017 
  9.9284E+003  3.2850E-017  3.7725E-017 
  9.9384E+003  4.1169E-017  3.7436E-017 
  9.9483E+003  4.1235E-017  3.6475E-017 
  9.9582E+003  3.8261E-017  3.4277E-017 
  9.9682E+003  2.4249E-017  3.1553E-017 
  9.9782E+003  2.7776E-017  2.9323E-017 
  9.9881E+003  3.0455E-017  2.7813E-017 
  9.9981E+003  2.7003E-017  2.6810E-017 
  1.0008E+004  2.2703E-017  2.6790E-017 
  1.0018E+004  2.4221E-017  2.9258E-017 
  1.0028E+004  2.3512E-017  3.5848E-017 
  1.0038E+004  3.7762E-017  4.6603E-017 
