  4.7770E+002  0.0000E+000  0.0000E+000 
  4.7785E+002  0.0000E+000  0.0000E+000 
  4.7801E+002  0.0000E+000  0.0000E+000 
  4.7817E+002  0.0000E+000  0.0000E+000 
  4.7833E+002  0.0000E+000  0.0000E+000 
  4.7849E+002  0.0000E+000  0.0000E+000 
  4.7864E+002  0.0000E+000  0.0000E+000 
  4.7880E+002  0.0000E+000  0.0000E+000 
  4.7896E+002  0.0000E+000  0.0000E+000 
  4.7912E+002  0.0000E+000  0.0000E+000 
  4.7928E+002  0.0000E+000  0.0000E+000 
  4.7943E+002  0.0000E+000  0.0000E+000 
  4.7959E+002  0.0000E+000  0.0000E+000 
  4.7975E+002  0.0000E+000  0.0000E+000 
  4.7991E+002  0.0000E+000  0.0000E+000 
  4.8007E+002  0.0000E+000  0.0000E+000 
  4.8022E+002  0.0000E+000  0.0000E+000 
  4.8038E+002  0.0000E+000  0.0000E+000 
  4.8054E+002  0.0000E+000  0.0000E+000 
  4.8070E+002  0.0000E+000  0.0000E+000 
  4.8086E+002  0.0000E+000  0.0000E+000 
  4.8102E+002  0.0000E+000  0.0000E+000 
  4.8118E+002  0.0000E+000  0.0000E+000 
  4.8134E+002  0.0000E+000  0.0000E+000 
  4.8149E+002  0.0000E+000  0.0000E+000 
  4.8165E+002  0.0000E+000  0.0000E+000 
  4.8181E+002  0.0000E+000  0.0000E+000 
  4.8197E+002  0.0000E+000  0.0000E+000 
  4.8213E+002  0.0000E+000  0.0000E+000 
  4.8229E+002  0.0000E+000  0.0000E+000 
  4.8245E+002  0.0000E+000  0.0000E+000 
  4.8261E+002  0.0000E+000  0.0000E+000 
  4.8277E+002  0.0000E+000  0.0000E+000 
  4.8293E+002  0.0000E+000  0.0000E+000 
  4.8309E+002  0.0000E+000  0.0000E+000 
  4.8324E+002  0.0000E+000  0.0000E+000 
  4.8340E+002  0.0000E+000  0.0000E+000 
  4.8356E+002  0.0000E+000  0.0000E+000 
  4.8372E+002  0.0000E+000  0.0000E+000 
  4.8388E+002  0.0000E+000  0.0000E+000 
  4.8404E+002  0.0000E+000  0.0000E+000 
  4.8420E+002  0.0000E+000  0.0000E+000 
  4.8436E+002  0.0000E+000  0.0000E+000 
  4.8452E+002  0.0000E+000  0.0000E+000 
  4.8468E+002  0.0000E+000  0.0000E+000 
  4.8484E+002  0.0000E+000  0.0000E+000 
  4.8500E+002  0.0000E+000  0.0000E+000 
  4.8516E+002  0.0000E+000  0.0000E+000 
  4.8532E+002  0.0000E+000  0.0000E+000 
  4.8548E+002  0.0000E+000  0.0000E+000 
  4.8564E+002  0.0000E+000  0.0000E+000 
  4.8580E+002  0.0000E+000  0.0000E+000 
  4.8596E+002  0.0000E+000  0.0000E+000 
  4.8612E+002  0.0000E+000  0.0000E+000 
  4.8628E+002  0.0000E+000  0.0000E+000 
  4.8644E+002  0.0000E+000  0.0000E+000 
  4.8660E+002  0.0000E+000  0.0000E+000 
  4.8677E+002  0.0000E+000  0.0000E+000 
  4.8693E+002  0.0000E+000  0.0000E+000 
  4.8709E+002  0.0000E+000  0.0000E+000 
  4.8725E+002  0.0000E+000  0.0000E+000 
  4.8741E+002  0.0000E+000  0.0000E+000 
  4.8757E+002  0.0000E+000  0.0000E+000 
  4.8773E+002  0.0000E+000  0.0000E+000 
  4.8789E+002  0.0000E+000  0.0000E+000 
  4.8805E+002  0.0000E+000  0.0000E+000 
  4.8821E+002  0.0000E+000  0.0000E+000 
  4.8837E+002  0.0000E+000  0.0000E+000 
  4.8854E+002  0.0000E+000  0.0000E+000 
  4.8870E+002  0.0000E+000  0.0000E+000 
  4.8886E+002  0.0000E+000  0.0000E+000 
  4.8902E+002  0.0000E+000  0.0000E+000 
  4.8918E+002  0.0000E+000  0.0000E+000 
  4.8934E+002  0.0000E+000  0.0000E+000 
  4.8950E+002  0.0000E+000  0.0000E+000 
  4.8966E+002  0.0000E+000  0.0000E+000 
  4.8983E+002  0.0000E+000  0.0000E+000 
  4.8999E+002  0.0000E+000  0.0000E+000 
  4.9015E+002  0.0000E+000  0.0000E+000 
  4.9031E+002  0.0000E+000  0.0000E+000 
  4.9047E+002  0.0000E+000  0.0000E+000 
  4.9064E+002  0.0000E+000  0.0000E+000 
  4.9080E+002  0.0000E+000  0.0000E+000 
  4.9096E+002  0.0000E+000  0.0000E+000 
  4.9112E+002  0.0000E+000  0.0000E+000 
  4.9128E+002  0.0000E+000  0.0000E+000 
  4.9145E+002  0.0000E+000  0.0000E+000 
  4.9161E+002  0.0000E+000  0.0000E+000 
  4.9177E+002  0.0000E+000  0.0000E+000 
  4.9193E+002  0.0000E+000  0.0000E+000 
  4.9209E+002  0.0000E+000  0.0000E+000 
  4.9226E+002  0.0000E+000  0.0000E+000 
  4.9242E+002  0.0000E+000  0.0000E+000 
  4.9258E+002  0.0000E+000  0.0000E+000 
  4.9274E+002  0.0000E+000  0.0000E+000 
  4.9291E+002  0.0000E+000  0.0000E+000 
  4.9307E+002  0.0000E+000  0.0000E+000 
  4.9323E+002  0.0000E+000  0.0000E+000 
  4.9339E+002  0.0000E+000  0.0000E+000 
  4.9356E+002  0.0000E+000  0.0000E+000 
  4.9372E+002  0.0000E+000  0.0000E+000 
  4.9388E+002  0.0000E+000  0.0000E+000 
  4.9405E+002  0.0000E+000  0.0000E+000 
  4.9421E+002  0.0000E+000  0.0000E+000 
  4.9437E+002  0.0000E+000  0.0000E+000 
  4.9454E+002  0.0000E+000  0.0000E+000 
  4.9470E+002  0.0000E+000  0.0000E+000 
  4.9486E+002  0.0000E+000  0.0000E+000 
  4.9503E+002  0.0000E+000  0.0000E+000 
  4.9519E+002  0.0000E+000  0.0000E+000 
  4.9535E+002  0.0000E+000  0.0000E+000 
  4.9552E+002  0.0000E+000  0.0000E+000 
  4.9568E+002  0.0000E+000  0.0000E+000 
  4.9584E+002  0.0000E+000  0.0000E+000 
  4.9601E+002  0.0000E+000  0.0000E+000 
  4.9617E+002  0.0000E+000  0.0000E+000 
  4.9633E+002  0.0000E+000  0.0000E+000 
  4.9650E+002  0.0000E+000  0.0000E+000 
  4.9666E+002  0.0000E+000  0.0000E+000 
  4.9683E+002  0.0000E+000  0.0000E+000 
  4.9699E+002  0.0000E+000  0.0000E+000 
  4.9715E+002  0.0000E+000  0.0000E+000 
  4.9732E+002  0.0000E+000  0.0000E+000 
  4.9748E+002  0.0000E+000  0.0000E+000 
  4.9765E+002  0.0000E+000  0.0000E+000 
  4.9781E+002  0.0000E+000  0.0000E+000 
  4.9797E+002  0.0000E+000  0.0000E+000 
  4.9814E+002  0.0000E+000  0.0000E+000 
  4.9830E+002  0.0000E+000  0.0000E+000 
  4.9847E+002  0.0000E+000  0.0000E+000 
  4.9863E+002  0.0000E+000  0.0000E+000 
  4.9880E+002  0.0000E+000  0.0000E+000 
  4.9896E+002  0.0000E+000  0.0000E+000 
  4.9913E+002  0.0000E+000  0.0000E+000 
  4.9929E+002  0.0000E+000  0.0000E+000 
  4.9946E+002  0.0000E+000  0.0000E+000 
  4.9962E+002  0.0000E+000  0.0000E+000 
  4.9978E+002  0.0000E+000  0.0000E+000 
  4.9995E+002  0.0000E+000  0.0000E+000 
  5.0011E+002  0.0000E+000  0.0000E+000 
  5.0028E+002  0.0000E+000  0.0000E+000 
  5.0044E+002  0.0000E+000  0.0000E+000 
  5.0061E+002  0.0000E+000  0.0000E+000 
  5.0078E+002  0.0000E+000  0.0000E+000 
  5.0094E+002  0.0000E+000  0.0000E+000 
  5.0111E+002  0.0000E+000  0.0000E+000 
  5.0127E+002  0.0000E+000  0.0000E+000 
  5.0144E+002  0.0000E+000  0.0000E+000 
  5.0160E+002  0.0000E+000  0.0000E+000 
  5.0177E+002  0.0000E+000  0.0000E+000 
  5.0193E+002  0.0000E+000  0.0000E+000 
  5.0210E+002  0.0000E+000  0.0000E+000 
  5.0226E+002  0.0000E+000  0.0000E+000 
  5.0243E+002  0.0000E+000  0.0000E+000 
  5.0260E+002  0.0000E+000  0.0000E+000 
  5.0276E+002  0.0000E+000  0.0000E+000 
  5.0293E+002  0.0000E+000  0.0000E+000 
  5.0309E+002  0.0000E+000  0.0000E+000 
  5.0326E+002  0.0000E+000  0.0000E+000 
  5.0343E+002  0.0000E+000  0.0000E+000 
  5.0359E+002  0.0000E+000  0.0000E+000 
  5.0376E+002  0.0000E+000  0.0000E+000 
  5.0392E+002  0.0000E+000  0.0000E+000 
  5.0409E+002  0.0000E+000  0.0000E+000 
  5.0426E+002  0.0000E+000  0.0000E+000 
  5.0442E+002  0.0000E+000  0.0000E+000 
  5.0459E+002  0.0000E+000  0.0000E+000 
  5.0476E+002  0.0000E+000  0.0000E+000 
  5.0492E+002  0.0000E+000  0.0000E+000 
  5.0509E+002  0.0000E+000  0.0000E+000 
  5.0526E+002  0.0000E+000  0.0000E+000 
  5.0542E+002  0.0000E+000  0.0000E+000 
  5.0559E+002  0.0000E+000  0.0000E+000 
  5.0576E+002  0.0000E+000  0.0000E+000 
  5.0592E+002  0.0000E+000  0.0000E+000 
  5.0609E+002  0.0000E+000  0.0000E+000 
  5.0626E+002  0.0000E+000  0.0000E+000 
  5.0642E+002  0.0000E+000  0.0000E+000 
  5.0659E+002  0.0000E+000  0.0000E+000 
  5.0676E+002  0.0000E+000  0.0000E+000 
  5.0693E+002  0.0000E+000  0.0000E+000 
  5.0709E+002  0.0000E+000  0.0000E+000 
  5.0726E+002  0.0000E+000  0.0000E+000 
  5.0743E+002  0.0000E+000  0.0000E+000 
  5.0760E+002  0.0000E+000  0.0000E+000 
  5.0776E+002  0.0000E+000  0.0000E+000 
  5.0793E+002  0.0000E+000  0.0000E+000 
  5.0810E+002  0.0000E+000  0.0000E+000 
  5.0827E+002  0.0000E+000  0.0000E+000 
  5.0843E+002  0.0000E+000  0.0000E+000 
  5.0860E+002  0.0000E+000  0.0000E+000 
  5.0877E+002  0.0000E+000  0.0000E+000 
  5.0894E+002  0.0000E+000  0.0000E+000 
  5.0911E+002  0.0000E+000  0.0000E+000 
  5.0927E+002  0.0000E+000  0.0000E+000 
  5.0944E+002  0.0000E+000  0.0000E+000 
  5.0961E+002  0.0000E+000  0.0000E+000 
  5.0978E+002  0.0000E+000  0.0000E+000 
  5.0995E+002  0.0000E+000  0.0000E+000 
  5.1011E+002  0.0000E+000  0.0000E+000 
  5.1028E+002  0.0000E+000  0.0000E+000 
  5.1045E+002  0.0000E+000  0.0000E+000 
  5.1062E+002  0.0000E+000  0.0000E+000 
  5.1079E+002  0.0000E+000  0.0000E+000 
  5.1096E+002  0.0000E+000  0.0000E+000 
  5.1112E+002  0.0000E+000  0.0000E+000 
  5.1129E+002  0.0000E+000  0.0000E+000 
  5.1146E+002  0.0000E+000  0.0000E+000 
  5.1163E+002  0.0000E+000  0.0000E+000 
  5.1180E+002  0.0000E+000  0.0000E+000 
  5.1197E+002  0.0000E+000  0.0000E+000 
  5.1214E+002  0.0000E+000  0.0000E+000 
  5.1231E+002  0.0000E+000  0.0000E+000 
  5.1248E+002  0.0000E+000  0.0000E+000 
  5.1264E+002  0.0000E+000  0.0000E+000 
  5.1281E+002  0.0000E+000  0.0000E+000 
  5.1298E+002  0.0000E+000  0.0000E+000 
  5.1315E+002  0.0000E+000  0.0000E+000 
  5.1332E+002  0.0000E+000  0.0000E+000 
  5.1349E+002  0.0000E+000  0.0000E+000 
  5.1366E+002  0.0000E+000  0.0000E+000 
  5.1383E+002  0.0000E+000  0.0000E+000 
  5.1400E+002  0.0000E+000  0.0000E+000 
  5.1417E+002  0.0000E+000  0.0000E+000 
  5.1434E+002  0.0000E+000  0.0000E+000 
  5.1451E+002  0.0000E+000  0.0000E+000 
  5.1468E+002  0.0000E+000  0.0000E+000 
  5.1485E+002  0.0000E+000  0.0000E+000 
  5.1502E+002  0.0000E+000  0.0000E+000 
  5.1519E+002  0.0000E+000  0.0000E+000 
  5.1536E+002  0.0000E+000  0.0000E+000 
  5.1553E+002  0.0000E+000  0.0000E+000 
  5.1570E+002  0.0000E+000  0.0000E+000 
  5.1587E+002  0.0000E+000  0.0000E+000 
  5.1604E+002  0.0000E+000  0.0000E+000 
  5.1621E+002  0.0000E+000  0.0000E+000 
  5.1638E+002  0.0000E+000  0.0000E+000 
  5.1655E+002  0.0000E+000  0.0000E+000 
  5.1672E+002  0.0000E+000  0.0000E+000 
  5.1689E+002  0.0000E+000  0.0000E+000 
  5.1706E+002  0.0000E+000  0.0000E+000 
  5.1723E+002  0.0000E+000  0.0000E+000 
  5.1740E+002  0.0000E+000  0.0000E+000 
  5.1757E+002  0.0000E+000  0.0000E+000 
  5.1774E+002  0.0000E+000  0.0000E+000 
  5.1792E+002  0.0000E+000  0.0000E+000 
  5.1809E+002  0.0000E+000  0.0000E+000 
  5.1826E+002  0.0000E+000  0.0000E+000 
  5.1843E+002  0.0000E+000  0.0000E+000 
  5.1860E+002  0.0000E+000  0.0000E+000 
  5.1877E+002  0.0000E+000  0.0000E+000 
  5.1894E+002  0.0000E+000  0.0000E+000 
  5.1911E+002  0.0000E+000  0.0000E+000 
  5.1928E+002  0.0000E+000  0.0000E+000 
  5.1946E+002  0.0000E+000  0.0000E+000 
  5.1963E+002  0.0000E+000  0.0000E+000 
  5.1980E+002  0.0000E+000  0.0000E+000 
  5.1997E+002  0.0000E+000  0.0000E+000 
  5.2014E+002  0.0000E+000  0.0000E+000 
  5.2031E+002  0.0000E+000  0.0000E+000 
  5.2049E+002  0.0000E+000  0.0000E+000 
  5.2066E+002  0.0000E+000  0.0000E+000 
  5.2083E+002  0.0000E+000  0.0000E+000 
  5.2100E+002  0.0000E+000  0.0000E+000 
  5.2117E+002  0.0000E+000  0.0000E+000 
  5.2134E+002  0.0000E+000  0.0000E+000 
  5.2152E+002  0.0000E+000  0.0000E+000 
  5.2169E+002  0.0000E+000  0.0000E+000 
  5.2186E+002  0.0000E+000  0.0000E+000 
  5.2203E+002  0.0000E+000  0.0000E+000 
  5.2221E+002  0.0000E+000  0.0000E+000 
  5.2238E+002  0.0000E+000  0.0000E+000 
  5.2255E+002  0.0000E+000  0.0000E+000 
  5.2272E+002  0.0000E+000  0.0000E+000 
  5.2289E+002  0.0000E+000  0.0000E+000 
  5.2307E+002  0.0000E+000  0.0000E+000 
  5.2324E+002  0.0000E+000  0.0000E+000 
  5.2341E+002  0.0000E+000  0.0000E+000 
  5.2359E+002  0.0000E+000  0.0000E+000 
  5.2376E+002  0.0000E+000  0.0000E+000 
  5.2393E+002  0.0000E+000  0.0000E+000 
  5.2410E+002  0.0000E+000  0.0000E+000 
  5.2428E+002  0.0000E+000  0.0000E+000 
  5.2445E+002  0.0000E+000  0.0000E+000 
  5.2462E+002  0.0000E+000  0.0000E+000 
  5.2480E+002  0.0000E+000  0.0000E+000 
  5.2497E+002  0.0000E+000  0.0000E+000 
  5.2514E+002  0.0000E+000  0.0000E+000 
  5.2532E+002  0.0000E+000  0.0000E+000 
  5.2549E+002  0.0000E+000  0.0000E+000 
  5.2566E+002  0.0000E+000  0.0000E+000 
  5.2584E+002  0.0000E+000  0.0000E+000 
  5.2601E+002  0.0000E+000  0.0000E+000 
  5.2618E+002  0.0000E+000  0.0000E+000 
  5.2636E+002  0.0000E+000  0.0000E+000 
  5.2653E+002  0.0000E+000  0.0000E+000 
  5.2670E+002  0.0000E+000  0.0000E+000 
  5.2688E+002  0.0000E+000  0.0000E+000 
  5.2705E+002  0.0000E+000  0.0000E+000 
  5.2723E+002  0.0000E+000  0.0000E+000 
  5.2740E+002  0.0000E+000  0.0000E+000 
  5.2757E+002  0.0000E+000  0.0000E+000 
  5.2775E+002  0.0000E+000  0.0000E+000 
  5.2792E+002  0.0000E+000  0.0000E+000 
  5.2810E+002  0.0000E+000  0.0000E+000 
  5.2827E+002  0.0000E+000  0.0000E+000 
  5.2844E+002  0.0000E+000  0.0000E+000 
  5.2862E+002  0.0000E+000  0.0000E+000 
  5.2879E+002  0.0000E+000  0.0000E+000 
  5.2897E+002  0.0000E+000  0.0000E+000 
  5.2914E+002  0.0000E+000  0.0000E+000 
  5.2932E+002  0.0000E+000  0.0000E+000 
  5.2949E+002  0.0000E+000  0.0000E+000 
  5.2967E+002  0.0000E+000  0.0000E+000 
  5.2984E+002  0.0000E+000  0.0000E+000 
  5.3002E+002  0.0000E+000  0.0000E+000 
  5.3019E+002  0.0000E+000  0.0000E+000 
  5.3037E+002  0.0000E+000  0.0000E+000 
  5.3054E+002  0.0000E+000  0.0000E+000 
  5.3072E+002  0.0000E+000  0.0000E+000 
  5.3089E+002  0.0000E+000  0.0000E+000 
  5.3107E+002  0.0000E+000  0.0000E+000 
  5.3124E+002  0.0000E+000  0.0000E+000 
  5.3142E+002  0.0000E+000  0.0000E+000 
  5.3159E+002  0.0000E+000  0.0000E+000 
  5.3177E+002  0.0000E+000  0.0000E+000 
  5.3194E+002  0.0000E+000  0.0000E+000 
  5.3212E+002  0.0000E+000  0.0000E+000 
  5.3229E+002  0.0000E+000  0.0000E+000 
  5.3247E+002  0.0000E+000  0.0000E+000 
  5.3265E+002  0.0000E+000  0.0000E+000 
  5.3282E+002  0.0000E+000  0.0000E+000 
  5.3300E+002  0.0000E+000  0.0000E+000 
  5.3317E+002  0.0000E+000  0.0000E+000 
  5.3335E+002  0.0000E+000  0.0000E+000 
  5.3353E+002  0.0000E+000  0.0000E+000 
  5.3370E+002  0.0000E+000  0.0000E+000 
  5.3388E+002  0.0000E+000  0.0000E+000 
  5.3405E+002  0.0000E+000  0.0000E+000 
  5.3423E+002  0.0000E+000  0.0000E+000 
  5.3441E+002  0.0000E+000  0.0000E+000 
  5.3458E+002  0.0000E+000  0.0000E+000 
  5.3476E+002  0.0000E+000  0.0000E+000 
  5.3494E+002  0.0000E+000  0.0000E+000 
  5.3511E+002  0.0000E+000  0.0000E+000 
  5.3529E+002  0.0000E+000  0.0000E+000 
  5.3547E+002  0.0000E+000  0.0000E+000 
  5.3564E+002  0.0000E+000  0.0000E+000 
  5.3582E+002  0.0000E+000  0.0000E+000 
  5.3600E+002  0.0000E+000  0.0000E+000 
  5.3617E+002  0.0000E+000  0.0000E+000 
  5.3635E+002  0.0000E+000  0.0000E+000 
  5.3653E+002  0.0000E+000  0.0000E+000 
  5.3670E+002  0.0000E+000  0.0000E+000 
  5.3688E+002  0.0000E+000  0.0000E+000 
  5.3706E+002  0.0000E+000  0.0000E+000 
  5.3724E+002  0.0000E+000  0.0000E+000 
  5.3741E+002  0.0000E+000  0.0000E+000 
  5.3759E+002  0.0000E+000  0.0000E+000 
  5.3777E+002  0.0000E+000  0.0000E+000 
  5.3794E+002  0.0000E+000  0.0000E+000 
  5.3812E+002  0.0000E+000  0.0000E+000 
  5.3830E+002  0.0000E+000  0.0000E+000 
  5.3848E+002  0.0000E+000  0.0000E+000 
  5.3866E+002  0.0000E+000  0.0000E+000 
  5.3883E+002  0.0000E+000  0.0000E+000 
  5.3901E+002  0.0000E+000  0.0000E+000 
  5.3919E+002  0.0000E+000  0.0000E+000 
  5.3937E+002  0.0000E+000  0.0000E+000 
  5.3954E+002  0.0000E+000  0.0000E+000 
  5.3972E+002  0.0000E+000  0.0000E+000 
  5.3990E+002  0.0000E+000  0.0000E+000 
  5.4008E+002  0.0000E+000  0.0000E+000 
  5.4026E+002  0.0000E+000  0.0000E+000 
  5.4044E+002  0.0000E+000  0.0000E+000 
  5.4061E+002  0.0000E+000  0.0000E+000 
  5.4079E+002  0.0000E+000  0.0000E+000 
  5.4097E+002  0.0000E+000  0.0000E+000 
  5.4115E+002  0.0000E+000  0.0000E+000 
  5.4133E+002  0.0000E+000  0.0000E+000 
  5.4151E+002  0.0000E+000  0.0000E+000 
  5.4168E+002  0.0000E+000  0.0000E+000 
  5.4186E+002  0.0000E+000  0.0000E+000 
  5.4204E+002  0.0000E+000  0.0000E+000 
  5.4222E+002  0.0000E+000  0.0000E+000 
  5.4240E+002  0.0000E+000  0.0000E+000 
  5.4258E+002  0.0000E+000  0.0000E+000 
  5.4276E+002  0.0000E+000  0.0000E+000 
  5.4294E+002  0.0000E+000  0.0000E+000 
  5.4312E+002  0.0000E+000  0.0000E+000 
  5.4330E+002  0.0000E+000  0.0000E+000 
  5.4348E+002  0.0000E+000  0.0000E+000 
  5.4365E+002  0.0000E+000  0.0000E+000 
  5.4383E+002  0.0000E+000  0.0000E+000 
  5.4401E+002  0.0000E+000  0.0000E+000 
  5.4419E+002  0.0000E+000  0.0000E+000 
  5.4437E+002  0.0000E+000  0.0000E+000 
  5.4455E+002  0.0000E+000  0.0000E+000 
  5.4473E+002  0.0000E+000  0.0000E+000 
  5.4491E+002  0.0000E+000  0.0000E+000 
  5.4509E+002  0.0000E+000  0.0000E+000 
  5.4527E+002  0.0000E+000  0.0000E+000 
  5.4545E+002  0.0000E+000  0.0000E+000 
  5.4563E+002  0.0000E+000  0.0000E+000 
  5.4581E+002  0.0000E+000  0.0000E+000 
  5.4599E+002  0.0000E+000  0.0000E+000 
  5.4617E+002  0.0000E+000  0.0000E+000 
  5.4635E+002  0.0000E+000  0.0000E+000 
  5.4653E+002  0.0000E+000  0.0000E+000 
  5.4671E+002  0.0000E+000  0.0000E+000 
  5.4689E+002  0.0000E+000  0.0000E+000 
  5.4707E+002  0.0000E+000  0.0000E+000 
  5.4725E+002  0.0000E+000  0.0000E+000 
  5.4743E+002  0.0000E+000  0.0000E+000 
  5.4762E+002  0.0000E+000  0.0000E+000 
  5.4780E+002  0.0000E+000  0.0000E+000 
  5.4798E+002  0.0000E+000  0.0000E+000 
  5.4816E+002  0.0000E+000  0.0000E+000 
  5.4834E+002  0.0000E+000  0.0000E+000 
  5.4852E+002  0.0000E+000  0.0000E+000 
  5.4870E+002  0.0000E+000  0.0000E+000 
  5.4888E+002  0.0000E+000  0.0000E+000 
  5.4906E+002  0.0000E+000  0.0000E+000 
  5.4924E+002  0.0000E+000  0.0000E+000 
  5.4942E+002  0.0000E+000  0.0000E+000 
  5.4961E+002  0.0000E+000  0.0000E+000 
  5.4979E+002  0.0000E+000  0.0000E+000 
  5.4997E+002  0.0000E+000  0.0000E+000 
  5.5015E+002  0.0000E+000  0.0000E+000 
  5.5033E+002  0.0000E+000  0.0000E+000 
  5.5051E+002  0.0000E+000  0.0000E+000 
  5.5070E+002  0.0000E+000  0.0000E+000 
  5.5088E+002  0.0000E+000  0.0000E+000 
  5.5106E+002  0.0000E+000  0.0000E+000 
  5.5124E+002  0.0000E+000  0.0000E+000 
  5.5142E+002  0.0000E+000  0.0000E+000 
  5.5160E+002  0.0000E+000  0.0000E+000 
  5.5179E+002  0.0000E+000  0.0000E+000 
  5.5197E+002  0.0000E+000  0.0000E+000 
  5.5215E+002  0.0000E+000  0.0000E+000 
  5.5233E+002  0.0000E+000  0.0000E+000 
  5.5252E+002  0.0000E+000  0.0000E+000 
  5.5270E+002  0.0000E+000  0.0000E+000 
  5.5288E+002  0.0000E+000  0.0000E+000 
  5.5306E+002  0.0000E+000  0.0000E+000 
  5.5325E+002  0.0000E+000  0.0000E+000 
  5.5343E+002  0.0000E+000  0.0000E+000 
  5.5361E+002  0.0000E+000  0.0000E+000 
  5.5379E+002  0.0000E+000  0.0000E+000 
  5.5398E+002  0.0000E+000  0.0000E+000 
  5.5416E+002  0.0000E+000  0.0000E+000 
  5.5434E+002  0.0000E+000  0.0000E+000 
  5.5452E+002  0.0000E+000  0.0000E+000 
  5.5471E+002  0.0000E+000  0.0000E+000 
  5.5489E+002  0.0000E+000  0.0000E+000 
  5.5507E+002  0.0000E+000  0.0000E+000 
  5.5526E+002  0.0000E+000  0.0000E+000 
  5.5544E+002  0.0000E+000  0.0000E+000 
  5.5562E+002  0.0000E+000  0.0000E+000 
  5.5581E+002  0.0000E+000  0.0000E+000 
  5.5599E+002  0.0000E+000  0.0000E+000 
  5.5617E+002  0.0000E+000  0.0000E+000 
  5.5636E+002  0.0000E+000  0.0000E+000 
  5.5654E+002  0.0000E+000  0.0000E+000 
  5.5672E+002  0.0000E+000  0.0000E+000 
  5.5691E+002  0.0000E+000  0.0000E+000 
  5.5709E+002  0.0000E+000  0.0000E+000 
  5.5728E+002  0.0000E+000  0.0000E+000 
  5.5746E+002  0.0000E+000  0.0000E+000 
  5.5764E+002  0.0000E+000  0.0000E+000 
  5.5783E+002  0.0000E+000  0.0000E+000 
  5.5801E+002  0.0000E+000  0.0000E+000 
  5.5820E+002  0.0000E+000  0.0000E+000 
  5.5838E+002  0.0000E+000  0.0000E+000 
  5.5856E+002  0.0000E+000  0.0000E+000 
  5.5875E+002  0.0000E+000  0.0000E+000 
  5.5893E+002  0.0000E+000  0.0000E+000 
  5.5912E+002  0.0000E+000  0.0000E+000 
  5.5930E+002  0.0000E+000  0.0000E+000 
  5.5949E+002  0.0000E+000  0.0000E+000 
  5.5967E+002  0.0000E+000  0.0000E+000 
  5.5986E+002  0.0000E+000  0.0000E+000 
  5.6004E+002  0.0000E+000  0.0000E+000 
  5.6023E+002  0.0000E+000  0.0000E+000 
  5.6041E+002  0.0000E+000  0.0000E+000 
  5.6060E+002  0.0000E+000  0.0000E+000 
  5.6078E+002  0.0000E+000  0.0000E+000 
  5.6097E+002  0.0000E+000  0.0000E+000 
  5.6115E+002  0.0000E+000  0.0000E+000 
  5.6134E+002  0.0000E+000  0.0000E+000 
  5.6152E+002  0.0000E+000  0.0000E+000 
  5.6171E+002  0.0000E+000  0.0000E+000 
  5.6189E+002  0.0000E+000  0.0000E+000 
  5.6208E+002  0.0000E+000  0.0000E+000 
  5.6226E+002  0.0000E+000  0.0000E+000 
  5.6245E+002  0.0000E+000  0.0000E+000 
  5.6263E+002  0.0000E+000  0.0000E+000 
  5.6282E+002  0.0000E+000  0.0000E+000 
  5.6300E+002  0.0000E+000  0.0000E+000 
  5.6319E+002  0.0000E+000  0.0000E+000 
  5.6338E+002  0.0000E+000  0.0000E+000 
  5.6356E+002  0.0000E+000  0.0000E+000 
  5.6375E+002  0.0000E+000  0.0000E+000 
  5.6393E+002  0.0000E+000  0.0000E+000 
  5.6412E+002  0.0000E+000  0.0000E+000 
  5.6431E+002  0.0000E+000  0.0000E+000 
  5.6449E+002  0.0000E+000  0.0000E+000 
  5.6468E+002  0.0000E+000  0.0000E+000 
  5.6487E+002  0.0000E+000  0.0000E+000 
  5.6505E+002  0.0000E+000  0.0000E+000 
  5.6524E+002  0.0000E+000  0.0000E+000 
  5.6542E+002  0.0000E+000  0.0000E+000 
  5.6561E+002  0.0000E+000  0.0000E+000 
  5.6580E+002  0.0000E+000  0.0000E+000 
  5.6598E+002  0.0000E+000  0.0000E+000 
  5.6617E+002  0.0000E+000  0.0000E+000 
  5.6636E+002  0.0000E+000  0.0000E+000 
  5.6655E+002  0.0000E+000  0.0000E+000 
  5.6673E+002  0.0000E+000  0.0000E+000 
  5.6692E+002  0.0000E+000  0.0000E+000 
  5.6711E+002  0.0000E+000  0.0000E+000 
  5.6729E+002  0.0000E+000  0.0000E+000 
  5.6748E+002  0.0000E+000  0.0000E+000 
  5.6767E+002  0.0000E+000  0.0000E+000 
  5.6786E+002  0.0000E+000  0.0000E+000 
  5.6804E+002  0.0000E+000  0.0000E+000 
  5.6823E+002  0.0000E+000  0.0000E+000 
  5.6842E+002  0.0000E+000  0.0000E+000 
  5.6861E+002  0.0000E+000  0.0000E+000 
  5.6879E+002  0.0000E+000  0.0000E+000 
  5.6898E+002  0.0000E+000  0.0000E+000 
  5.6917E+002  0.0000E+000  0.0000E+000 
  5.6936E+002  0.0000E+000  0.0000E+000 
  5.6954E+002  0.0000E+000  0.0000E+000 
  5.6973E+002  0.0000E+000  0.0000E+000 
  5.6992E+002  0.0000E+000  0.0000E+000 
  5.7011E+002  0.0000E+000  0.0000E+000 
  5.7030E+002  0.0000E+000  0.0000E+000 
